stm stderr: 
stm stderr: [33mNumber of goroutines before the engine is initialised: 4[0m
client thread 2 connected, waiting for others...
STM stdout: W @ 207 -> 66
STM stdout: W @ 8 -> 37
STM stdout: R @ 147 -> 25
STM stdout: R @ 17 -> 84
STM stdout: R @ 4 -> 40
STM stdout: R @ 29 -> 91
STM stdout: R @ 0 -> 32
STM stdout: W @ 22 -> 6
STM stdout: W @ 28 -> 2
STM stdout: R @ 11 -> 71
STM stdout: R @ 12 -> 69
STM stdout: W @ 20 -> 77
STM stdout: R @ 21 -> 41
STM stdout: R @ 8 -> 37
STM stdout: R @ 19 -> 0
STM stdout: W @ 30 -> 4
STM stdout: R @ 15 -> 71
STM stdout: W @ 98 -> 79
STM stdout: R @ 20 -> 77
STM stdout: W @ 248 -> 78
STM stdout: W @ 165 -> 13
STM stdout: R @ 108 -> 94
STM stdout: W @ 30 -> 53
STM stdout: W @ 126 -> 12
STM stdout: R @ 192 -> 1
STM stdout: ! id: 1018 timestamp: 1774666587703619000 count: 29
STM stdout: R @ 7 -> 71
STM stdout: W @ 23 -> 44
STM stdout: R @ 25 -> 82
STM stdout: W @ 3 -> 86
STM stdout: W @ 25 -> 72
STM stdout: R @ 38 -> 1
STM stdout: W @ 13 -> 80
STM stdout: R @ 21 -> 41
STM stdout: W @ 42 -> 9
STM stdout: W @ 198 -> 32
STM stdout: W @ 193 -> 39
STM stdout: W @ 27 -> 31
STM stdout: R @ 28 -> 2
STM stdout: W @ 13 -> 68
STM stdout: W @ 29 -> 63
STM stdout: W @ 8 -> 63
STM stdout: W @ 29 -> 44
STM stdout: R @ 234 -> 51
STM stdout: W @ 174 -> 89
STM stdout: R @ 6 -> 0
STM stdout: W @ 171 -> 53
STM stdout: R @ 24 -> 62
STM stdout: W @ 19 -> 10
STM stdout: W @ 31 -> 19
STM stdout: W @ 14 -> 53
STM stdout: R @ 4 -> 40
STM stdout: R @ 9 -> 44
STM stdout: R @ 113 -> 55
STM stdout: R @ 9 -> 44
STM stdout: ! id: 1020 timestamp: 1774666587703764000 count: 31
STM stdout: R @ 1 -> 59
STM stdout: R @ 67 -> 27
STM stdout: W @ 20 -> 59
STM stdout: R @ 48 -> 64
STM stdout: W @ 143 -> 84
STM stdout: R @ 41 -> 74
STM stdout: R @ 17 -> 84
STM stdout: W @ 104 -> 80
STM stdout: W @ 20 -> 68
STM stdout: W @ 6 -> 82
STM stdout: R @ 7 -> 71
STM stdout: W @ 13 -> 49
STM stdout: W @ 7 -> 60
STM stdout: W @ 40 -> 89
STM stdout: R @ 219 -> 94
STM stdout: R @ 201 -> 25
STM stdout: R @ 20 -> 68
STM stdout: R @ 20 -> 68
STM stdout: W @ 118 -> 4
STM stdout: R @ 134 -> 87
STM stdout: R @ 24 -> 62
STM stdout: W @ 226 -> 3
STM stdout: W @ 16 -> 64
STM stdout: W @ 94 -> 17
STM stdout: W @ 20 -> 7
STM stdout: R @ 12 -> 69
STM stdout: W @ 4 -> 42
STM stdout: W @ 233 -> 60
STM stdout: R @ 251 -> 1
STM stdout: W @ 126 -> 2
STM stdout: W @ 19 -> 71
STM stdout: ! id: 730 timestamp: 1774666587704038000 count: 17
STM stdout: R @ 203 -> 52
STM stdout: R @ 31 -> 19
STM stdout: W @ 16 -> 2
STM stdout: R @ 21 -> 41
STM stdout: W @ 233 -> 28
STM stdout: R @ 23 -> 44
STM stdout: R @ 11 -> 71
STM stdout: W @ 9 -> 76
STM stdout: R @ 27 -> 31
STM stdout: W @ 75 -> 73
STM stdout: R @ 56 -> 86
STM stdout: W @ 77 -> 29
STM stdout: W @ 6 -> 62
STM stdout: R @ 0 -> 32
STM stdout: R @ 2 -> 42
STM stdout: W @ 51 -> 51
STM stdout: W @ 225 -> 77
STM stdout: ! id: 744 timestamp: 1774666587704156000 count: 11
STM stdout: R @ 15 -> 71
STM stdout: W @ 90 -> 82
STM stdout: R @ 20 -> 7
STM stdout: W @ 23 -> 56
STM stdout: W @ 2 -> 75
STM stdout: W @ 18 -> 47
STM stdout: W @ 26 -> 71
STM stdout: R @ 14 -> 53
STM stdout: R @ 3 -> 86
STM stdout: R @ 31 -> 19
STM stdout: R @ 79 -> 21
STM stdout: ! id: 766 timestamp: 1774666587704473000 count: 12
STM stdout: R @ 7 -> 60
STM stdout: R @ 212 -> 13
STM stdout: W @ 26 -> 32
STM stdout: W @ 28 -> 90
STM stdout: W @ 193 -> 76
STM stdout: R @ 18 -> 47
STM stdout: R @ 28 -> 90
STM stdout: R @ 3 -> 86
STM stdout: R @ 31 -> 19
STM stdout: W @ 29 -> 4
STM stdout: W @ 62 -> 59
STM stdout: W @ 24 -> 22
STM stdout: ! id: 732 timestamp: 1774666587704645000 count: 27
STM stdout: R @ 17 -> 84
STM stdout: R @ 19 -> 71
STM stdout: R @ 3 -> 86
STM stdout: W @ 10 -> 57
STM stdout: R @ 1 -> 59
STM stdout: R @ 1 -> 59
STM stdout: R @ 166 -> 66
STM stdout: W @ 86 -> 81
STM stdout: R @ 169 -> 7
STM stdout: R @ 56 -> 86
STM stdout: W @ 100 -> 66
STM stdout: W @ 21 -> 41
STM stdout: R @ 13 -> 49
STM stdout: W @ 23 -> 84
STM stdout: R @ 79 -> 21
STM stdout: R @ 19 -> 71
STM stdout: R @ 20 -> 7
STM stdout: W @ 130 -> 7
STM stdout: W @ 73 -> 5
STM stdout: W @ 216 -> 45
STM stdout: W @ 22 -> 53
STM stdout: R @ 0 -> 32
STM stdout: W @ 10 -> 34
STM stdout: R @ 1 -> 59
STM stdout: W @ 28 -> 63
STM stdout: W @ 209 -> 61
STM stdout: R @ 18 -> 47
STM stdout: ! id: 748 timestamp: 1774666587704990000 count: 26
STM stdout: W @ 17 -> 37
STM stdout: W @ 1 -> 97
STM stdout: W @ 12 -> 54
STM stdout: R @ 1 -> 97
STM stdout: W @ 27 -> 4
STM stdout: R @ 30 -> 53
STM stdout: R @ 255 -> 83
STM stdout: W @ 12 -> 21
STM stdout: W @ 32 -> 59
STM stdout: W @ 18 -> 95
STM stdout: W @ 29 -> 92
STM stdout: W @ 109 -> 98
STM stdout: W @ 28 -> 69
STM stdout: R @ 17 -> 37
STM stdout: W @ 23 -> 68
STM stdout: W @ 245 -> 12
STM stdout: R @ 174 -> 89
STM stdout: W @ 5 -> 45
STM stdout: W @ 223 -> 14
STM stdout: W @ 10 -> 11
STM stdout: W @ 3 -> 6
STM stdout: R @ 19 -> 71
STM stdout: W @ 254 -> 21
STM stdout: W @ 16 -> 16
STM stdout: W @ 154 -> 78
STM stdout: R @ 22 -> 53
STM stdout: ! id: 453 timestamp: 1774666587705268000 count: 25
STM stdout: R @ 39 -> 69
STM stdout: W @ 12 -> 96
STM stdout: W @ 26 -> 23
STM stdout: W @ 19 -> 78
STM stdout: R @ 2 -> 75
STM stdout: W @ 24 -> 17
STM stdout: R @ 28 -> 69
STM stdout: W @ 28 -> 89
STM stdout: W @ 13 -> 99
STM stdout: R @ 81 -> 91
STM stdout: W @ 30 -> 24
STM stdout: W @ 12 -> 70
STM stdout: W @ 232 -> 43
STM stdout: R @ 26 -> 23
STM stdout: R @ 21 -> 41
STM stdout: W @ 47 -> 39
STM stdout: R @ 47 -> 39
STM stdout: R @ 12 -> 70
STM stdout: W @ 1 -> 34
STM stdout: W @ 231 -> 85
STM stdout: W @ 9 -> 17
STM stdout: R @ 0 -> 32
STM stdout: R @ 29 -> 92
STM stdout: W @ 144 -> 41
STM stdout: W @ 113 -> 96
STM stdout: ! id: 774 timestamp: 1774666587705469000 count: 19
STM stdout: W @ 20 -> 65
STM stdout: R @ 53 -> 78
STM stdout: W @ 0 -> 98
STM stdout: W @ 21 -> 11
STM stdout: R @ 211 -> 98
STM stdout: W @ 233 -> 53
STM stdout: R @ 17 -> 37
STM stdout: R @ 27 -> 4
STM stdout: W @ 103 -> 85
STM stdout: R @ 81 -> 91
STM stdout: R @ 142 -> 44
STM stdout: W @ 185 -> 64
STM stdout: R @ 207 -> 66
STM stdout: R @ 25 -> 72
STM stdout: W @ 3 -> 67
STM stdout: R @ 29 -> 92
STM stdout: W @ 18 -> 87
STM stdout: R @ 159 -> 36
STM stdout: W @ 30 -> 84
STM stdout: ! id: 470 timestamp: 1774666587705534000 count: 16
STM stdout: R @ 31 -> 19
STM stdout: W @ 6 -> 93
STM stdout: R @ 18 -> 87
STM stdout: W @ 4 -> 0
STM stdout: R @ 13 -> 99
STM stdout: W @ 119 -> 80
STM stdout: R @ 188 -> 45
STM stdout: W @ 245 -> 76
STM stdout: R @ 1 -> 34
STM stdout: W @ 86 -> 52
STM stdout: R @ 18 -> 87
STM stdout: W @ 151 -> 76
STM stdout: R @ 7 -> 60
STM stdout: W @ 21 -> 44
STM stdout: W @ 212 -> 50
STM stdout: R @ 5 -> 45
STM stdout: ! id: 800 timestamp: 1774666587705851000 count: 18
STM stdout: W @ 8 -> 83
STM stdout: R @ 46 -> 14
STM stdout: W @ 2 -> 15
STM stdout: R @ 25 -> 72
STM stdout: W @ 158 -> 94
STM stdout: W @ 127 -> 21
STM stdout: R @ 9 -> 17
STM stdout: W @ 19 -> 15
STM stdout: R @ 24 -> 17
STM stdout: W @ 11 -> 95
STM stdout: W @ 37 -> 5
STM stdout: W @ 83 -> 51
STM stdout: W @ 22 -> 26
STM stdout: W @ 9 -> 53
STM stdout: W @ 30 -> 58
STM stdout: R @ 23 -> 68
STM stdout: R @ 6 -> 93
STM stdout: R @ 28 -> 89
STM stdout: ! id: 502 timestamp: 1774666587706427000 count: 14
STM stdout: W @ 175 -> 22
STM stdout: R @ 21 -> 44
STM stdout: W @ 24 -> 26
STM stdout: W @ 58 -> 49
STM stdout: R @ 203 -> 52
STM stdout: R @ 103 -> 85
STM stdout: R @ 181 -> 89
STM stdout: R @ 181 -> 89
STM stdout: R @ 151 -> 76
STM stdout: W @ 234 -> 73
STM stdout: R @ 7 -> 60
STM stdout: R @ 2 -> 15
STM stdout: R @ 13 -> 99
STM stdout: W @ 142 -> 14
STM stdout: ! id: 505 timestamp: 1774666587706769000 count: 22
STM stdout: R @ 146 -> 98
STM stdout: W @ 9 -> 35
STM stdout: W @ 18 -> 0
STM stdout: W @ 18 -> 79
STM stdout: R @ 93 -> 73
STM stdout: R @ 16 -> 16
STM stdout: W @ 17 -> 84
STM stdout: W @ 10 -> 42
STM stdout: W @ 29 -> 41
STM stdout: W @ 29 -> 5
STM stdout: W @ 11 -> 94
STM stdout: W @ 87 -> 28
STM stdout: R @ 13 -> 99
STM stdout: R @ 6 -> 93
STM stdout: R @ 27 -> 4
STM stdout: R @ 15 -> 71
STM stdout: R @ 22 -> 26
STM stdout: W @ 79 -> 53
STM stdout: W @ 28 -> 47
STM stdout: W @ 11 -> 73
STM stdout: W @ 93 -> 95
STM stdout: R @ 17 -> 84
STM stdout: ! id: 814 timestamp: 1774666587706993000 count: 24
STM stdout: W @ 27 -> 32
STM stdout: W @ 25 -> 63
STM stdout: W @ 26 -> 92
STM stdout: R @ 6 -> 93
STM stdout: R @ 11 -> 73
STM stdout: R @ 9 -> 35
STM stdout: W @ 8 -> 68
STM stdout: R @ 23 -> 68
STM stdout: W @ 24 -> 7
STM stdout: R @ 17 -> 84
STM stdout: W @ 13 -> 51
STM stdout: R @ 1 -> 34
STM stdout: W @ 14 -> 42
STM stdout: W @ 28 -> 71
STM stdout: R @ 4 -> 0
STM stdout: W @ 15 -> 65
STM stdout: W @ 111 -> 51
STM stdout: W @ 8 -> 74
STM stdout: W @ 12 -> 48
STM stdout: W @ 26 -> 50
STM stdout: W @ 159 -> 77
STM stdout: W @ 236 -> 24
STM stdout: R @ 7 -> 60
STM stdout: R @ 11 -> 73
STM stdout: ! id: 830 timestamp: 1774666587707259000 count: 19
STM stdout: W @ 11 -> 48
STM stdout: W @ 21 -> 93
STM stdout: R @ 46 -> 14
STM stdout: R @ 6 -> 93
STM stdout: W @ 144 -> 65
STM stdout: W @ 207 -> 79
STM stdout: R @ 109 -> 98
STM stdout: W @ 10 -> 88
STM stdout: W @ 27 -> 55
STM stdout: R @ 113 -> 96
STM stdout: W @ 8 -> 67
STM stdout: W @ 231 -> 47
STM stdout: W @ 40 -> 99
STM stdout: R @ 14 -> 42
STM stdout: R @ 11 -> 48
STM stdout: R @ 152 -> 70
STM stdout: R @ 12 -> 48
STM stdout: W @ 163 -> 43
STM stdout: R @ 246 -> 89
STM stdout: ! id: 863 timestamp: 1774666587707460000 count: 13
STM stdout: W @ 26 -> 56
STM stdout: W @ 19 -> 1
STM stdout: W @ 19 -> 81
STM stdout: W @ 23 -> 31
STM stdout: W @ 25 -> 37
STM stdout: W @ 17 -> 75
STM stdout: W @ 28 -> 32
STM stdout: R @ 12 -> 48
STM stdout: W @ 12 -> 50
STM stdout: R @ 9 -> 35
STM stdout: R @ 24 -> 7
STM stdout: W @ 12 -> 94
STM stdout: W @ 206 -> 63
STM stdout: ! id: 875 timestamp: 1774666587707750000 count: 21
STM stdout: W @ 96 -> 8
STM stdout: W @ 21 -> 47
STM stdout: R @ 3 -> 67
STM stdout: W @ 23 -> 81
STM stdout: W @ 78 -> 59
STM stdout: W @ 26 -> 84
STM stdout: R @ 4 -> 0
STM stdout: R @ 63 -> 18
STM stdout: W @ 65 -> 44
STM stdout: W @ 10 -> 37
STM stdout: R @ 15 -> 65
STM stdout: R @ 45 -> 61
STM stdout: W @ 178 -> 30
STM stdout: R @ 27 -> 55
STM stdout: R @ 7 -> 60
STM stdout: R @ 11 -> 48
STM stdout: R @ 178 -> 30
STM stdout: R @ 31 -> 19
STM stdout: R @ 4 -> 0
STM stdout: R @ 12 -> 94
STM stdout: W @ 25 -> 86
STM stdout: ! id: 1028 timestamp: 1774666587708088000 count: 32
STM stdout: R @ 24 -> 7
STM stdout: W @ 0 -> 93
STM stdout: W @ 21 -> 38
STM stdout: R @ 62 -> 59
STM stdout: W @ 219 -> 23
STM stdout: R @ 4 -> 0
STM stdout: W @ 2 -> 37
STM stdout: R @ 26 -> 84
STM stdout: R @ 26 -> 84
STM stdout: W @ 163 -> 10
STM stdout: R @ 25 -> 86
STM stdout: R @ 3 -> 67
STM stdout: R @ 30 -> 58
STM stdout: W @ 255 -> 52
STM stdout: R @ 25 -> 86
STM stdout: W @ 7 -> 37
STM stdout: W @ 9 -> 12
STM stdout: W @ 8 -> 88
STM stdout: R @ 11 -> 48
STM stdout: R @ 102 -> 80
STM stdout: R @ 20 -> 65
STM stdout: W @ 117 -> 24
STM stdout: W @ 233 -> 93
STM stdout: W @ 24 -> 74
STM stdout: R @ 223 -> 14
STM stdout: R @ 10 -> 37
STM stdout: W @ 14 -> 98
STM stdout: W @ 27 -> 80
STM stdout: W @ 12 -> 45
STM stdout: W @ 3 -> 56
STM stdout: W @ 140 -> 88
STM stdout: R @ 0 -> 93
STM stdout: ! id: 894 timestamp: 1774666587708493000 count: 32
STM stdout: R @ 5 -> 45
STM stdout: R @ 11 -> 48
STM stdout: R @ 28 -> 32
STM stdout: W @ 99 -> 26
STM stdout: W @ 1 -> 33
STM stdout: W @ 20 -> 95
STM stdout: R @ 21 -> 38
STM stdout: R @ 23 -> 81
STM stdout: W @ 21 -> 96
STM stdout: W @ 236 -> 2
STM stdout: W @ 26 -> 88
STM stdout: R @ 7 -> 37
STM stdout: W @ 27 -> 28
STM stdout: W @ 0 -> 83
STM stdout: R @ 214 -> 20
STM stdout: W @ 80 -> 87
STM stdout: W @ 3 -> 81
STM stdout: W @ 222 -> 54
STM stdout: W @ 18 -> 55
STM stdout: W @ 156 -> 22
STM stdout: R @ 14 -> 98
STM stdout: W @ 30 -> 92
STM stdout: W @ 22 -> 2
STM stdout: R @ 14 -> 98
STM stdout: R @ 9 -> 12
STM stdout: R @ 15 -> 65
STM stdout: W @ 5 -> 63
STM stdout: R @ 4 -> 0
STM stdout: W @ 16 -> 3
STM stdout: R @ 29 -> 5
STM stdout: R @ 17 -> 75
STM stdout: R @ 18 -> 55
STM stdout: ! id: 965 timestamp: 1774666587708830000 count: 25
STM stdout: R @ 22 -> 2
STM stdout: W @ 13 -> 76
STM stdout: R @ 17 -> 75
STM stdout: W @ 117 -> 21
STM stdout: R @ 18 -> 55
STM stdout: W @ 13 -> 29
STM stdout: W @ 22 -> 53
STM stdout: R @ 93 -> 95
STM stdout: R @ 60 -> 7
STM stdout: R @ 23 -> 81
STM stdout: R @ 9 -> 12
STM stdout: R @ 92 -> 23
STM stdout: W @ 0 -> 60
STM stdout: W @ 167 -> 2
STM stdout: R @ 13 -> 29
STM stdout: R @ 31 -> 19
STM stdout: W @ 6 -> 90
STM stdout: R @ 63 -> 18
STM stdout: W @ 6 -> 1
STM stdout: W @ 23 -> 6
STM stdout: R @ 16 -> 3
STM stdout: R @ 4 -> 0
STM stdout: R @ 2 -> 37
STM stdout: W @ 188 -> 44
STM stdout: R @ 129 -> 61
STM stdout: ! id: 840 timestamp: 1774666587709078000 count: 22
STM stdout: W @ 23 -> 50
STM stdout: R @ 5 -> 63
STM stdout: R @ 103 -> 85
STM stdout: R @ 43 -> 39
STM stdout: W @ 1 -> 53
STM stdout: W @ 31 -> 87
STM stdout: W @ 199 -> 98
STM stdout: R @ 13 -> 29
STM stdout: R @ 28 -> 32
STM stdout: W @ 9 -> 1
STM stdout: R @ 4 -> 0
STM stdout: R @ 27 -> 28
STM stdout: W @ 253 -> 63
STM stdout: W @ 10 -> 85
STM stdout: R @ 0 -> 60
STM stdout: R @ 3 -> 81
STM stdout: W @ 29 -> 30
STM stdout: W @ 127 -> 28
STM stdout: R @ 121 -> 72
STM stdout: R @ 12 -> 45
STM stdout: W @ 78 -> 57
STM stdout: W @ 7 -> 30
STM stdout: ! id: 856 timestamp: 1774666587709193000 count: 19
STM stdout: R @ 174 -> 89
STM stdout: R @ 8 -> 88
STM stdout: W @ 113 -> 44
STM stdout: R @ 126 -> 2
STM stdout: R @ 1 -> 53
STM stdout: W @ 68 -> 20
STM stdout: W @ 122 -> 41
STM stdout: W @ 49 -> 49
STM stdout: W @ 11 -> 94
STM stdout: W @ 10 -> 92
STM stdout: W @ 29 -> 23
STM stdout: W @ 97 -> 25
STM stdout: W @ 17 -> 96
STM stdout: W @ 31 -> 4
STM stdout: W @ 8 -> 43
STM stdout: W @ 30 -> 49
STM stdout: R @ 7 -> 30
STM stdout: R @ 2 -> 37
STM stdout: R @ 105 -> 39
STM stdout: ! id: 1053 timestamp: 1774666587709531000 count: 30
STM stdout: R @ 0 -> 60
STM stdout: W @ 3 -> 71
STM stdout: W @ 102 -> 7
STM stdout: R @ 0 -> 60
STM stdout: R @ 9 -> 1
STM stdout: W @ 7 -> 98
STM stdout: R @ 3 -> 71
STM stdout: W @ 46 -> 12
STM stdout: W @ 37 -> 92
STM stdout: W @ 29 -> 33
STM stdout: W @ 10 -> 74
STM stdout: W @ 26 -> 90
STM stdout: W @ 13 -> 66
STM stdout: W @ 184 -> 88
STM stdout: W @ 9 -> 5
STM stdout: W @ 175 -> 56
STM stdout: R @ 151 -> 76
STM stdout: W @ 2 -> 48
STM stdout: W @ 16 -> 25
STM stdout: R @ 27 -> 28
STM stdout: R @ 19 -> 81
STM stdout: R @ 14 -> 98
STM stdout: R @ 24 -> 74
STM stdout: W @ 193 -> 77
STM stdout: R @ 18 -> 55
STM stdout: R @ 28 -> 32
STM stdout: R @ 137 -> 38
STM stdout: R @ 75 -> 73
STM stdout: W @ 42 -> 70
STM stdout: W @ 8 -> 73
STM stdout: ! id: 765 timestamp: 1774666587709928000 count: 18
STM stdout: R @ 97 -> 25
STM stdout: R @ 28 -> 32
STM stdout: R @ 25 -> 86
STM stdout: W @ 11 -> 82
STM stdout: W @ 15 -> 50
STM stdout: W @ 196 -> 62
STM stdout: R @ 8 -> 73
STM stdout: W @ 5 -> 69
STM stdout: R @ 20 -> 95
STM stdout: R @ 27 -> 28
STM stdout: R @ 138 -> 77
STM stdout: R @ 0 -> 60
STM stdout: W @ 3 -> 11
STM stdout: W @ 37 -> 43
STM stdout: W @ 12 -> 16
STM stdout: R @ 29 -> 33
STM stdout: R @ 135 -> 59
STM stdout: W @ 211 -> 74
STM stdout: ! id: 695 timestamp: 1774666587710148000 count: 23
STM stdout: W @ 28 -> 91
STM stdout: W @ 104 -> 38
STM stdout: R @ 187 -> 37
STM stdout: W @ 153 -> 2
STM stdout: W @ 252 -> 87
STM stdout: W @ 108 -> 30
STM stdout: W @ 31 -> 44
STM stdout: W @ 18 -> 18
STM stdout: W @ 114 -> 36
STM stdout: R @ 30 -> 49
STM stdout: W @ 11 -> 20
STM stdout: W @ 69 -> 0
STM stdout: R @ 24 -> 74
STM stdout: R @ 21 -> 96
STM stdout: R @ 145 -> 5
STM stdout: R @ 0 -> 60
STM stdout: R @ 10 -> 74
STM stdout: W @ 109 -> 99
STM stdout: R @ 27 -> 28
STM stdout: W @ 9 -> 97
STM stdout: R @ 16 -> 25
STM stdout: W @ 25 -> 49
STM stdout: W @ 12 -> 49
STM stdout: ! id: 785 timestamp: 1774666587710409000 count: 30
STM stdout: R @ 79 -> 53
STM stdout: W @ 198 -> 52
STM stdout: R @ 17 -> 96
STM stdout: W @ 251 -> 20
STM stdout: R @ 93 -> 95
STM stdout: W @ 177 -> 29
STM stdout: R @ 23 -> 50
STM stdout: R @ 154 -> 78
STM stdout: R @ 29 -> 33
STM stdout: R @ 152 -> 70
STM stdout: R @ 60 -> 7
STM stdout: W @ 166 -> 65
STM stdout: W @ 52 -> 61
STM stdout: R @ 12 -> 49
STM stdout: W @ 3 -> 72
STM stdout: R @ 6 -> 1
STM stdout: W @ 155 -> 4
STM stdout: W @ 20 -> 68
STM stdout: W @ 30 -> 19
STM stdout: R @ 1 -> 53
STM stdout: W @ 16 -> 99
STM stdout: R @ 8 -> 73
STM stdout: W @ 17 -> 62
STM stdout: W @ 2 -> 73
STM stdout: W @ 11 -> 8
STM stdout: W @ 27 -> 28
STM stdout: R @ 3 -> 72
STM stdout: R @ 19 -> 81
STM stdout: W @ 7 -> 31
STM stdout: W @ 9 -> 97
STM stdout: ! id: 608 timestamp: 1774666587710704000 count: 30
STM stdout: R @ 64 -> 6
STM stdout: R @ 118 -> 4
STM stdout: R @ 24 -> 74
STM stdout: R @ 69 -> 0
STM stdout: R @ 55 -> 11
STM stdout: W @ 2 -> 47
STM stdout: R @ 15 -> 50
STM stdout: W @ 2 -> 19
STM stdout: R @ 39 -> 69
STM stdout: R @ 95 -> 14
STM stdout: R @ 218 -> 9
STM stdout: W @ 20 -> 15
STM stdout: W @ 8 -> 88
STM stdout: R @ 0 -> 60
STM stdout: W @ 8 -> 60
STM stdout: R @ 10 -> 74
STM stdout: W @ 9 -> 41
STM stdout: R @ 57 -> 36
STM stdout: R @ 26 -> 90
STM stdout: R @ 8 -> 60
STM stdout: W @ 26 -> 41
STM stdout: W @ 29 -> 47
STM stdout: W @ 30 -> 65
STM stdout: W @ 95 -> 59
STM stdout: R @ 1 -> 53
STM stdout: R @ 21 -> 96
STM stdout: R @ 138 -> 77
STM stdout: R @ 124 -> 88
STM stdout: R @ 0 -> 60
STM stdout: R @ 151 -> 76
STM stdout: ! id: 796 timestamp: 1774666587710805000 count: 24
STM stdout: R @ 21 -> 96
STM stdout: W @ 15 -> 100
STM stdout: R @ 30 -> 65
STM stdout: R @ 8 -> 60
STM stdout: W @ 17 -> 21
STM stdout: R @ 202 -> 72
STM stdout: R @ 23 -> 50
STM stdout: R @ 160 -> 35
STM stdout: R @ 20 -> 15
STM stdout: R @ 28 -> 91
STM stdout: R @ 21 -> 96
STM stdout: R @ 1 -> 53
STM stdout: W @ 135 -> 16
STM stdout: W @ 23 -> 84
STM stdout: R @ 18 -> 18
STM stdout: R @ 20 -> 15
STM stdout: R @ 189 -> 97
STM stdout: W @ 171 -> 22
STM stdout: W @ 31 -> 55
STM stdout: W @ 206 -> 80
STM stdout: W @ 21 -> 10
STM stdout: R @ 2 -> 19
STM stdout: W @ 91 -> 18
STM stdout: W @ 5 -> 99
STM stdout: ! id: 910 timestamp: 1774666587711035000 count: 22
STM stdout: R @ 6 -> 1
STM stdout: W @ 27 -> 74
STM stdout: W @ 41 -> 9
STM stdout: R @ 10 -> 74
STM stdout: W @ 3 -> 52
STM stdout: W @ 25 -> 55
STM stdout: R @ 15 -> 100
STM stdout: R @ 26 -> 41
STM stdout: W @ 30 -> 65
STM stdout: W @ 46 -> 38
STM stdout: R @ 142 -> 14
STM stdout: R @ 1 -> 53
STM stdout: R @ 19 -> 81
STM stdout: W @ 30 -> 10
STM stdout: R @ 20 -> 15
STM stdout: R @ 180 -> 8
STM stdout: W @ 3 -> 76
STM stdout: R @ 219 -> 23
STM stdout: W @ 13 -> 67
STM stdout: W @ 11 -> 100
STM stdout: W @ 9 -> 74
STM stdout: W @ 14 -> 61
STM stdout: ! id: 613 timestamp: 1774666587711273000 count: 19
STM stdout: W @ 76 -> 25
STM stdout: R @ 11 -> 100
STM stdout: W @ 26 -> 50
STM stdout: R @ 31 -> 55
STM stdout: R @ 25 -> 55
STM stdout: W @ 67 -> 0
STM stdout: W @ 149 -> 96
STM stdout: R @ 253 -> 63
STM stdout: W @ 26 -> 17
STM stdout: R @ 8 -> 60
STM stdout: R @ 188 -> 44
STM stdout: W @ 164 -> 59
STM stdout: W @ 190 -> 18
STM stdout: W @ 10 -> 23
STM stdout: W @ 195 -> 34
STM stdout: W @ 193 -> 56
STM stdout: W @ 0 -> 30
STM stdout: R @ 201 -> 25
STM stdout: R @ 153 -> 2
STM stdout: ! id: 931 timestamp: 1774666587711426000 count: 16
STM stdout: W @ 10 -> 11
STM stdout: R @ 24 -> 74
STM stdout: R @ 212 -> 50
STM stdout: R @ 181 -> 89
STM stdout: R @ 240 -> 73
STM stdout: R @ 143 -> 84
STM stdout: W @ 17 -> 72
STM stdout: W @ 15 -> 91
STM stdout: W @ 6 -> 90
STM stdout: R @ 91 -> 18
STM stdout: W @ 4 -> 92
STM stdout: W @ 10 -> 77
STM stdout: W @ 228 -> 36
STM stdout: W @ 105 -> 11
STM stdout: R @ 39 -> 69
STM stdout: R @ 27 -> 74
STM stdout: ! id: 1068 timestamp: 1774666587711573000 count: 17
STM stdout: W @ 15 -> 35
STM stdout: W @ 12 -> 46
STM stdout: W @ 6 -> 28
STM stdout: W @ 5 -> 87
STM stdout: R @ 5 -> 87
STM stdout: R @ 27 -> 74
STM stdout: R @ 213 -> 52
STM stdout: R @ 15 -> 35
STM stdout: R @ 26 -> 17
STM stdout: R @ 195 -> 34
STM stdout: R @ 13 -> 67
STM stdout: W @ 28 -> 6
STM stdout: R @ 31 -> 55
STM stdout: R @ 63 -> 18
STM stdout: R @ 200 -> 47
STM stdout: W @ 7 -> 51
STM stdout: R @ 122 -> 41
STM stdout: ! id: 813 timestamp: 1774666587711645000 count: 14
STM stdout: W @ 47 -> 88
STM stdout: W @ 94 -> 22
STM stdout: W @ 11 -> 21
STM stdout: W @ 238 -> 94
STM stdout: R @ 176 -> 1
STM stdout: W @ 111 -> 33
STM stdout: W @ 19 -> 63
STM stdout: W @ 252 -> 57
STM stdout: W @ 11 -> 70
STM stdout: W @ 194 -> 8
STM stdout: R @ 6 -> 28
STM stdout: R @ 91 -> 18
STM stdout: W @ 96 -> 30
STM stdout: R @ 109 -> 99
STM stdout: ! id: 1081 timestamp: 1774666587711726000 count: 26
STM stdout: W @ 27 -> 84
STM stdout: W @ 30 -> 35
STM stdout: R @ 226 -> 3
STM stdout: R @ 24 -> 74
STM stdout: W @ 14 -> 47
STM stdout: R @ 208 -> 35
STM stdout: R @ 219 -> 23
STM stdout: R @ 236 -> 2
STM stdout: R @ 51 -> 51
STM stdout: W @ 12 -> 3
STM stdout: R @ 5 -> 87
STM stdout: R @ 7 -> 51
STM stdout: R @ 23 -> 84
